0.0,0.0042,0.0082,0.0117,0.126,0.781,1.8,2.58,3.6,5.333,7.246,11.63,13.82,15.97,20.44,23.03,28.1,33.9,37.8,41.2,47.8,56.0,59.2,61.6,66.0,72.1,83.6,86.3,89.8,93.9,100.5,113.0,125.0,129.4,132.9,139.0,139.8
54.52905,54.52905,40.891678,30.490685,24.708946,25.29368,30.186388,44.92446,67.93078,68.41443,82.33727,97.705444,119.71676,111.84693,117.62663,150.9694,193.81407,247.96945,215.9294,246.07024,220.96669,171.61661,165.78012,142.95648,159.81001,179.12056,269.03787,182.1055,216.87814,300.53128,313.25974,188.34447,49.67959,10.949136,2.145585,0.67559147,0.22192419
54.72855,54.72855,41.977898,31.687206,26.31556,26.67438,31.487324,47.20717,62.042183,76.932236,76.28485,86.122955,123.80888,140.00877,111.925415,131.14674,167.85933,242.78377,294.5579,265.49277,228.9782,169.6761,165.8055,156.9178,126.24587,168.86469,272.33215,187.55486,226.8123,328.8174,275.24597,192.2229,48.944134,9.881245,1.782064,0.47644448,0.19296992
54.880142,54.880142,41.697754,31.420254,25.920895,26.838139,32.31954,52.209145,72.736755,78.658325,63.016968,86.884476,116.38108,113.944855,120.95177,139.15092,189.38199,210.81602,330.72745,260.04007,228.21008,172.67581,169.32042,141.45326,152.33105,180.08913,279.45108,155.9806,209.12527,316.98672,283.574,180.70612,47.12295,10.595723,2.1142745,0.66446424,0.21952164
55.08088,55.08088,41.33247,30.816158,25.055822,25.612814,30.277733,50.573044,62.712284,81.821884,77.44683,97.24177,107.363365,138.7496,121.58633,130.56084,162.83296,224.67146,265.90152,259.7154,229.07603,168.42932,169.11937,141.65128,157.38423,180.57326,261.81207,177.9595,191.62173,293.78363,314.9909,201.0412,54.05679,7.5964212,1.5922291,0.53874624,0.19822001
54.788452,54.788452,41.29019,30.883057,25.421745,24.608624,30.577913,46.621876,73.07281,69.268906,76.5326,87.71799,123.92684,142.97247,119.46939,129.87595,189.0241,242.09146,244.07481,247.5244,229.87883,173.42514,169.3867,131.58713,155.08865,172.14658,268.32483,179.91591,201.15395,295.1086,305.1512,194.08978,53.511368,7.668044,1.8257868,0.5796796,0.2055111
55.386402,55.386402,44.48466,32.17749,26.00908,25.285107,30.735884,51.149517,70.72005,81.58991,63.741043,87.153206,114.72585,140.37494,120.192986,123.56102,181.06535,221.54375,283.95895,256.92108,224.25755,170.40982,163.36449,147.28413,161.12341,178.37248,272.0181,175.20844,204.12985,264.89645,317.88397,192.53697,50.753986,4.660243,1.3107219,0.35904825,0.1625861
55.233086,55.233086,41.348663,30.86298,25.072882,25.49564,31.59016,54.69627,67.56638,88.77627,67.035835,77.81265,113.24362,129.27014,115.162674,131.50337,178.22885,286.03812,254.47417,264.13214,239.24059,161.18544,167.1007,147.42448,160.48613,174.82948,277.78192,161.48306,178.74579,298.78424,329.62015,203.78165,55.043934,5.764986,1.634489,0.5116925,0.19137621
55.17613,55.17613,44.380848,33.10439,27.672039,27.872677,34.51294,54.559505,62.059017,70.99589,74.92937,90.56143,107.869736,143.92133,121.18196,151.65488,187.05937,232.98097,290.37613,266.55765,242.62387,156.29839,165.7977,157.86075,161.80623,195.79417,269.60428,163.06569,201.37135,339.12585,294.85825,197.74074,51.11859,4.8893356,1.5309114,0.4741373,0.18244267
55.04885,55.04885,41.487083,31.080532,25.487408,25.891922,30.446083,52.879246,64.871544,73.25582,75.398994,81.66871,107.71401,135.96205,125.30592,136.40295,185.7993,216.4074,284.48297,282.25095,235.86417,172.76659,167.98666,133.43074,149.57266,180.99306,283.7498,191.48152,183.49664,306.40558,310.80997,196.68484,52.414154,5.166583,1.5671628,0.48643672,0.1853286
55.484547,55.484547,43.07979,32.83376,27.790335,27.019388,32.021664,53.97504,68.54754,71.90818,80.14397,90.484055,124.78041,125.08936,118.17977,142.8548,183.51004,263.8418,274.0024,234.23311,219.91995,170.07364,166.49661,162.61366,138.68744,185.35358,283.02432,154.05292,184.77715,298.76007,311.0365,194.57999,48.544586,8.060054,1.6803794,0.5558728,0.20001948
55.82041,55.82041,43.152,32.877815,27.832304,27.288303,33.09973,57.300816,75.3238,84.65163,63.815025,84.31213,119.09652,120.13239,120.24617,142.20747,201.41132,243.40063,220.58017,254.90933,225.56834,162.9491,159.5002,122.90944,150.68735,181.95374,281.12082,156.0563,210.07549,280.32916,311.1904,193.74217,49.298138,8.191025,1.8799298,0.58134174,0.20366466
55.38605,55.38605,42.92326,32.613525,27.383783,26.830526,31.31025,51.18634,75.211494,63.842003,75.5539,97.97456,106.9586,125.6102,119.954384,142.39934,175.52373,207.95486,278.66507,275.65103,243.95517,165.92947,165.80225,151.07243,163.59814,173.80266,269.73654,172.63248,231.68431,324.32025,322.3677,191.9109,48.268047,7.704282,1.4126925,0.40863907,0.17594695
54.946102,54.946102,41.55738,31.312927,25.810411,27.176992,36.326332,61.994976,60.324852,71.821075,71.06032,80.445946,119.7858,137.62372,127.69566,131.03029,180.70213,228.00076,270.63852,274.43835,229.54868,170.09682,164.0559,133.21796,153.84848,187.7693,282.32648,165.19853,198.08601,274.47174,323.94986,196.95724,54.486538,5.81584,1.4059107,0.47659147,0.18334389
54.646683,54.646683,41.392235,31.127472,25.725925,25.852201,31.784012,51.799828,73.51105,67.60922,72.09294,84.08577,108.852295,138.27469,134.9393,131.02423,184.6653,209.52213,310.14578,242.5248,218.13887,171.35588,164.87338,144.13274,158.54146,183.4583,271.06937,183.6306,194.35817,268.05255,317.2006,198.35437,52.04428,7.121542,1.7657447,0.55018735,0.19710791
56.253494,56.253494,47.10906,33.32098,25.451014,24.25143,28.386024,46.89954,67.02163,74.75061,78.95938,89.11844,118.50613,141.2516,120.596924,136.9871,185.15144,205.70114,296.23706,265.16312,235.5823,162.7733,171.19511,133.01964,147.55144,170.67868,268.57782,199.55008,204.32832,286.2935,329.10846,173.40851,50.08509,6.958025,1.7498791,0.54093015,0.19605684
55.199013,55.199013,41.570908,31.104908,25.319784,26.011824,31.327724,51.698486,62.280266,72.77987,79.044235,85.45708,126.05096,132.58498,117.988235,132.7195,167.35997,226.76898,301.5478,279.46286,221.5305,169.81786,171.00563,131.99953,151.19174,177.16791,280.31815,155.63023,184.63289,301.7101,313.23157,201.3807,54.17229,7.5391397,1.5687304,0.52594435,0.19397056
54.90957,54.90957,41.31897,30.872303,25.11663,25.683826,31.217934,51.140476,61.048203,80.219185,80.622025,94.8248,117.61107,139.6293,117.749886,143.50351,181.23141,233.9615,306.60312,274.47937,212.95251,169.73122,173.29478,142.09409,155.56386,175.44392,272.5542,175.98003,231.16466,308.59094,295.41754,197.55113,52.113693,5.1006064,1.5609691,0.48462248,0.18521535
55.79847,55.79847,43.587048,33.38448,28.401182,28.136457,32.282463,54.581238,59.2619,71.23825,76.68422,88.56619,100.677216,139.61656,126.8261,142.19914,213.62958,213.66039,268.47256,268.43515,222.24521,164.19044,164.82971,158.97469,128.48653,168.99716,270.78983,163.63458,205.088,315.89703,311.97156,193.38657,47.94815,10.019226,1.8531046,0.6162418,0.21198845
54.905724,54.905724,41.15371,30.745699,25.108685,25.192469,31.618752,53.095436,69.09843,63.838264,74.200874,92.56704,123.88408,129.98221,122.72902,133.33725,189.79112,209.39447,330.85513,234.64682,229.44693,167.6473,175.69553,166.51953,128.35503,171.37602,269.22064,172.0318,203.70235,295.35693,317.88443,199.21098,55.55715,7.929325,1.8643594,0.58646226,0.20569742
54.63718,54.63718,41.58442,30.487352,24.387028,24.70598,28.522408,43.01338,62.47761,84.3394,79.56969,86.06124,122.67922,135.36806,125.74962,135.7855,167.09871,247.43826,300.19775,254.89554,206.03456,171.66098,165.492,142.82098,166.55684,179.04251,279.49146,188.22108,200.0129,293.08588,306.87164,193.84119,51.891953,9.306294,1.7328148,0.5791241,0.20429397
54.746647,54.746647,41.262737,30.90538,25.422876,25.295954,30.127665,48.750717,68.785065,68.852585,81.56077,98.515755,113.881516,116.296364,118.38419,141.47514,194.8173,215.34142,243.50217,267.3008,218.61891,163.43546,168.845,140.60866,155.65704,185.40733,285.2163,153.21823,180.75134,281.89285,328.8311,200.43076,50.295563,6.3959017,1.5176077,0.50032055,0.18789196
55.20906,55.20906,42.685535,32.590565,27.649628,27.261366,33.397255,54.989902,58.80001,73.25132,75.21717,89.55406,119.06594,142.34862,121.89629,134.45674,169.79741,233.786,271.36835,252.79034,230.53416,169.27283,163.85477,152.55739,157.17865,173.59207,278.85968,149.69844,196.01642,279.7947,316.86847,189.96196,51.028458,11.826789,2.2387295,0.7084346,0.22793508
54.710854,54.710854,40.8739,30.4053,24.6193,25.06589,29.851374,49.86322,69.2618,68.94484,77.92284,103.814095,106.303986,121.97741,123.73821,134.81635,203.23242,195.11258,253.62892,279.61575,221.71338,170.1834,164.14531,139.6326,165.06093,197.60878,270.08377,167.84596,179.96603,284.5753,295.91055,183.10214,48.98476,10.492895,2.1619422,0.67737055,0.22300804
55.541103,55.541103,41.84524,31.330513,25.57159,26.036692,31.071762,53.34049,71.01803,71.85556,78.55022,92.89366,119.86115,142.88353,119.86058,142.02567,167.59294,240.74512,287.69824,258.60413,246.57675,163.32579,161.81291,133.28499,152.71504,182.65787,278.08862,155.19653,199.55736,293.9948,310.44266,198.88284,52.004063,6.6731653,1.7125757,0.53512,0.19626653
54.67553,54.67553,41.41312,31.088108,25.517382,25.293531,29.440004,43.67001,59.35778,73.21365,71.64119,85.48264,104.33502,135.24281,117.546555,137.17152,167.76933,214.00868,274.88922,262.41254,234.4772,167.30916,167.63106,151.13943,162.38322,185.48495,288.58032,123.71376,183.72412,290.6911,316.0305,193.44766,48.924862,10.252854,2.094148,0.6523248,0.21755862
55.092323,55.092323,41.18166,30.74728,25.119383,25.011698,30.113955,49.96906,66.107445,62.807697,71.891,82.90208,116.38375,118.32334,120.43549,117.9221,156.1429,209.46461,278.1879,265.9014,229.37727,174.83493,167.11015,141.00793,163.30879,173.46997,273.96042,179.742,204.50002,296.08093,324.50784,205.54636,54.320816,5.800436,1.4217255,0.4765966,0.18289447
55.190945,55.190945,42.062946,31.803783,26.460026,26.698202,34.067844,55.77309,75.68177,89.2666,69.36487,91.05722,122.889824,118.49432,123.62132,126.63791,160.2134,212.56886,295.55524,266.58954,226.86295,173.86209,177.5507,146.16708,159.92699,177.54756,283.30722,145.1171,168.92584,278.3698,322.57898,196.56732,51.543655,9.0091,1.9909134,0.6218866,0.21275079
55.20893,55.20893,42.136513,31.963879,27.052122,26.479162,33.6928,58.009007,74.267555,73.00495,77.1408,82.50777,121.46352,118.486595,119.3611,163.32986,180.26418,210.346,304.0024,268.1112,231.78345,157.09969,167.01913,134.66798,142.40709,172.85443,272.96527,171.9808,216.07466,308.11035,319.60803,198.29353,50.24515,6.434759,1.689224,0.52222073,0.19145226
55.07171,55.07171,42.213608,32.010628,26.690615,27.149683,32.951267,52.328426,59.47849,85.135956,67.80674,87.05651,104.29675,127.38484,127.13844,137.28365,184.02075,235.24614,257.7072,262.3136,204.8848,167.08546,168.09879,149.2424,168.5849,175.99919,287.53555,133.98096,203.18022,309.8277,310.13242,191.6651,47.065163,9.702771,1.7771566,0.4735278,0.19184458
54.765892,54.765892,42.09528,31.996864,27.054407,26.817778,32.0672,50.099922,69.787315,83.357025,67.14188,98.07122,128.27536,113.52223,120.81356,139.52742,193.82828,215.9867,273.51318,258.81326,217.30888,174.5192,164.80893,136.49385,162.39085,177.82472,271.39703,154.38457,185.60336,305.91202,326.09335,204.24745,57.13409,6.550536,1.4952137,0.5013474,0.18885577
55.083443,55.083443,42.89961,32.891598,28.054842,28.723013,35.87687,58.498318,55.46594,79.63214,82.07838,103.771576,113.45639,134.23073,127.79083,137.31827,193.24805,238.9475,251.66486,261.05716,232.95876,157.02077,164.07407,135.13774,160.68939,193.7459,260.45578,171.01285,220.2146,258.8741,307.69778,188.04622,50.06204,11.695201,2.2280436,0.70365274,0.22613406
54.96115,54.96115,41.376945,31.055466,25.468199,26.553484,34.633343,59.712074,69.415115,60.588505,67.787094,90.73641,106.307724,126.64424,132.2959,127.63333,172.27484,225.67564,297.83313,267.02576,220.01901,171.71252,171.84756,160.16965,131.45404,171.59966,273.54144,171.82959,174.91997,306.06485,303.5783,194.6366,51.193665,8.898138,1.9509661,0.61343706,0.21137834
55.344147,55.344147,41.960808,31.590698,26.186533,26.349243,33.458397,58.529274,72.02846,66.087326,77.45248,86.90778,114.73413,134.57266,121.70955,132.16579,182.72446,233.75139,278.05057,254.35605,232.03165,168.10501,166.27959,139.16965,160.4039,174.99011,272.5832,170.21417,197.2496,284.56384,318.30115,189.16513,47.642323,7.617613,1.4042945,0.40539742,0.17429054
55.160168,55.160168,41.61174,31.217213,25.547487,26.271149,32.206245,53.546978,63.21952,68.49888,81.58853,83.30307,102.21573,134.92978,116.705376,133.35782,176.70616,246.82494,328.13998,253.64775,238.40144,166.85272,174.0175,141.1021,117.61559,168.91013,270.3806,181.50569,189.46988,336.26114,306.85593,192.27461,46.124886,9.047913,1.7156296,0.45739317,0.18819237
55.287567,55.287567,41.004868,30.502983,24.79738,24.96322,31.801914,59.474194,61.023327,66.43004,81.07303,91.06038,108.827576,136.39633,122.4608,140.2777,177.62045,212.78426,312.15356,223.88483,228.80927,155.592,165.09814,136.0379,169.21341,173.73991,266.49564,186.56699,216.93686,326.44336,293.54883,190.48991,52.191055,7.1188145,1.7549763,0.54706097,0.19787192
55.098934,55.098934,41.466938,31.025646,25.393494,25.57097,29.96703,48.600605,64.56253,69.836914,73.37442,82.52183,114.44955,152.65656,125.62397,141.85555,197.85432,222.55563,252.33755,240.83438,234.72528,167.45303,175.40508,140.94966,154.1717,172.83272,274.93607,169.4539,193.22636,321.73502,303.7431,188.55511,49.02686,7.622634,1.616957,0.43793964,0.18431199
54.73022,54.73022,41.096455,30.661533,24.850965,25.27483,30.137836,47.54136,61.885853,75.17564,78.95367,87.58018,110.37039,131.0954,121.95848,135.77142,198.86662,201.13554,266.6891,261.86133,213.41293,164.9858,169.67513,141.17862,154.3891,175.30962,270.17056,181.90034,186.58498,297.01578,309.65714,196.54124,50.4712,6.433348,1.5136514,0.5000857,0.1890471
55.871716,55.871716,43.382183,33.200397,28.313648,27.840033,32.50209,55.017857,75.185585,74.961525,75.99878,73.6401,111.23254,132.34796,122.839035,141.02333,193.19359,207.88593,276.08777,265.15448,227.76666,148.90512,155.69223,121.438995,151.82895,171.17401,271.3208,175.7501,196.47021,303.9303,299.79028,191.45592,47.25233,10.147681,2.0954235,0.65564775,0.21854937
54.70729,54.70729,41.130856,30.588259,24.711988,24.597301,28.438555,44.619114,64.84051,75.94629,77.97125,86.42718,130.71286,118.825096,118.41209,141.10794,195.45,218.43071,279.48517,289.97208,251.92546,159.00894,174.70761,137.92667,152.18556,172.11406,266.8092,176.98662,210.47977,295.1117,316.0338,195.95949,54.117336,10.050409,1.7972319,0.4932605,0.19683754
55.149998,55.149998,41.52583,31.18737,25.62147,26.591684,35.36512,62.124905,62.852314,71.917114,74.16846,96.50192,115.4555,142.38936,126.97529,119.00109,165.75699,242.51772,262.64337,273.78113,235.89749,162.22739,169.91977,135.28902,153.72876,178.96346,278.62,152.26996,199.32843,301.65515,302.52142,188.78322,48.452183,10.075873,1.8517249,0.6114825,0.21028852
55.2489,55.2489,42.953064,32.96571,28.204426,28.274977,35.125637,55.202633,70.36207,70.322266,72.42403,91.71298,110.01383,126.48572,127.565765,134.22113,181.0861,205.48769,271.09442,248.68217,210.064,168.10324,163.23328,142.87611,162.47244,181.81934,292.0054,170.1327,174.97517,323.2156,311.78522,199.34132,51.008305,6.6081576,1.717493,0.5338894,0.19569457
55.335983,55.335983,41.438072,30.976616,25.394028,25.511337,31.38805,53.701683,65.42814,73.363434,81.04736,80.91399,119.2533,138.38615,116.488525,132.20815,170.25803,236.54417,262.66287,235.63365,221.10602,156.04028,177.76122,133.97202,151.85242,172.54053,278.26605,172.37196,201.3011,286.9808,320.67462,196.24324,50.081768,8.859686,1.9637475,0.6185912,0.2116952
55.30155,55.30155,42.122215,31.86316,26.555962,26.799204,33.107544,58.506,67.55542,76.47387,71.119545,88.93904,113.87959,124.26529,121.42784,140.70972,187.48662,235.20403,290.9488,242.20706,246.53708,162.65776,169.94276,138.5095,151.63559,173.42422,277.0032,191.04735,184.56245,289.47525,311.5917,195.98721,52.875828,5.57551,1.6116455,0.5018939,0.18907309
55.71297,55.71297,42.517365,32.156685,26.575224,27.726421,34.698196,61.23556,61.90283,76.671875,81.47539,91.36549,107.538895,148.90477,117.40685,144.8461,172.12273,270.9363,231.92499,254.48868,243.16882,163.1957,166.4047,137.84036,140.26799,174.91165,269.95416,182.54958,217.00192,341.93442,288.0161,196.25555,51.8893,7.109109,1.7758322,0.5500294,0.1985457
55.30429,55.30429,41.60024,31.17387,25.505152,26.241104,32.751717,58.067593,67.911316,66.88036,73.742775,85.70446,106.97611,129.41365,123.159744,138.92157,199.87692,231.82861,219.13968,274.04645,233.10205,166.65747,168.46371,136.47197,164.7158,193.0776,269.85046,169.13503,224.11916,281.22885,314.62424,197.2379,55.028835,6.1270604,1.6589336,0.518914,0.19288051
54.814636,54.814636,41.29247,30.929056,25.242813,26.007277,31.171005,48.927074,75.85466,67.509605,70.80813,81.7953,115.19458,129.394,132.8744,136.5214,176.79677,241.60072,246.04442,253.8303,219.90552,167.52695,178.35684,167.6563,160.84229,186.5475,279.56717,178.3346,212.4597,318.29428,309.75806,202.64613,49.66189,4.193557,1.2749906,0.3541981,0.16228545
55.42949,55.42949,42.249866,31.954834,26.852034,25.664461,31.690887,57.288696,78.2609,79.135506,67.931244,87.79095,103.51565,140.83687,117.92414,134.07452,178.99657,234.41612,295.64447,271.66537,213.40793,171.1278,160.87485,132.39775,154.00421,176.03598,271.69037,208.22276,201.90926,316.13388,302.63837,195.24625,49.14621,7.940818,1.608542,0.4356954,0.18338871
54.96854,54.96854,42.196102,31.901684,26.57656,25.60454,29.108234,43.591087,68.65733,66.09334,78.05516,80.187744,110.80517,148.97755,127.287735,142.28821,174.20613,233.02313,279.0786,268.6498,222.61172,155.40984,160.29573,134.78862,156.86263,171.98888,269.7899,170.23997,178.98062,308.4627,302.7331,192.22742,51.39882,9.015711,1.9749241,0.6175295,0.21041918
55.41001,55.41001,43.417126,33.35741,28.577003,28.220863,33.778263,53.11521,73.24073,68.68783,72.61348,77.5167,115.39343,136.0881,117.97558,131.9973,178.4143,210.25793,292.6999,270.14853,226.8374,170.96684,166.24944,161.17918,151.42046,191.33751,271.2616,185.5483,174.99832,295.41785,315.6899,202.27484,56.16481,6.268409,1.6860926,0.52957344,0.1947316
55.430084,55.430084,42.08457,31.750767,26.234053,27.622564,34.562435,58.733036,72.35013,86.4438,71.33304,90.71349,120.43693,132.5188,124.92407,126.048904,167.95308,231.29951,293.565,251.7908,224.4711,168.56526,171.45024,138.52388,149.64844,177.51537,264.22153,186.26744,186.55536,281.47836,323.44684,191.12906,48.940704,10.492946,1.8327515,0.49252725,0.19595838
55.417576,55.417576,42.93166,32.8522,28.011147,27.723536,33.558434,58.358868,73.84664,63.54528,79.418686,90.91325,115.48671,128.23492,111.734634,131.87067,166.86464,261.3462,261.67767,257.22717,242.67567,160.4692,171.86693,137.143,154.2674,177.01845,267.84354,163.68002,182.23659,285.13647,318.3834,189.69734,54.088013,7.7914705,1.8539066,0.5811366,0.20489848
